18.688519,342.59717,41.113575,376.30493
79.391045,347.842,103.51809,380.0082
25.736412,486.58105,48.159836,518.85
112.668396,398.1328,135.71317,430.32892
81.87987,491.13544,109.52495,527.09955
20.418034,167.62285,44.6439,202.27797
0.0788002,576.65234,20.050858,609.99756
52.015976,429.12845,75.64441,459.42355
83.20589,241.0783,107.04613,271.64557
0.12905884,382.79648,15.277737,414.9484
54.921253,558.6149,82.91225,595.15326
22.051907,66.77943,50.47755,105.20579
85.62916,155.85776,111.14623,192.64206
0.3028221,0.009536743,26.683208,20.405518
116.148094,133.59201,140.78384,167.9787
89.6828,610.86584,114.22937,639.62585
112.996796,550.91943,144.26212,593.8823
123.01629,4.2538643,150.08386,44.59069
0.0,484.14093,14.725636,515.0313
91.45329,19.670712,117.26521,57.045567
59.425354,64.924484,84.361374,102.82036
29.840485,622.4136,52.965836,639.8711
0.051213264,186.79712,13.840032,227.36389
