46.89453,347.24957,72.549,379.1219
109.20392,403.85535,131.2378,436.8551
0.10731888,0.38150787,23.77346,32.383614
75.502396,384.04578,104.55127,423.83435
20.604004,409.46704,44.21125,440.18457
19.011692,240.5148,42.809116,272.3447
0.0,94.04413,21.476032,130.2091
112.44649,235.4497,136.20326,266.297
119.240036,544.4462,143.68462,575.2902
0.34241486,623.88513,22.796665,639.8126
23.643272,534.65186,47.429024,563.0553
93.48431,185.06427,119.48759,218.5776
120.563705,2.0209045,149.57445,46.719948
50.969894,180.80731,75.21243,216.41571
88.49608,74.06967,115.12654,120.24994
86.428474,552.276,109.633644,582.756
0.0,394.61945,15.463102,424.79578
63.47101,13.798355,87.25142,52.124123
0.0,296.24893,10.294804,326.83157
