48.98448,320.89114,71.73405,354.37424
82.92181,375.49268,108.44062,410.68567
0.09953308,0.09298515,22.582783,18.063997
119.01471,209.29588,141.76755,243.46513
126.7775,0.105070114,151.60501,31.836641
0.13055229,610.2532,21.457945,639.61084
55.616547,575.1359,80.091644,606.3598
28.802778,107.15668,53.418396,140.07333
89.25719,608.4474,113.392166,639.81213
116.49956,573.26465,143.03459,605.7258
91.21381,0.28575134,116.26174,36.937157
10.835007,403.68353,45.70292,450.06757
87.91231,173.44049,111.71956,208.45502
63.125317,0.0,88.03279,10.172966
63.6717,77.9274,87.61736,111.38907
0.0,328.3318,15.785797,410.15393
