78.74141,322.25134,101.50499,354.58856
118.56633,56.481186,143.04552,93.21942
50.59713,422.84772,74.01168,456.73883
82.01825,227.96417,105.50806,263.41364
24.11036,89.26756,48.082382,124.42905
86.32338,534.2062,110.2592,568.4175
109.04553,299.6098,135.48024,335.26044
115.24846,428.92548,140.31302,463.74323
50.260193,479.73633,77.72088,515.4562
0.0,211.91537,15.667008,245.9556
60.753296,623.6854,85.26314,639.90686
18.640903,334.67474,43.36977,365.3167
20.467384,235.3678,44.247635,267.31
118.93854,589.1967,143.38129,620.8298
29.06083,609.7919,53.40741,639.57605
0.0,373.98572,11.874159,403.75073
