0.0,346.8014,20.388514,377.20782
51.354996,483.1477,75.33685,515.1295
75.5152,373.72363,103.0186,411.08765
19.33759,426.70395,42.712246,458.26474
49.141624,335.51047,72.641426,372.09824
111.13382,135.17154,138.60999,176.6698
1.1486549,0.3026352,25.668846,34.460495
111.08835,461.84677,135.22252,492.23544
52.765167,137.74939,79.57323,180.54767
50.38208,411.45404,72.32681,441.06708
107.519424,297.06262,135.0288,334.427
30.422611,596.8876,54.77593,626.08215
0.18185806,93.73459,17.850868,131.20848
24.827421,527.4592,47.738968,560.46606
