89.86203,570.4542,113.77969,602.5366
48.597633,319.6474,73.36299,355.48297
17.51503,344.82513,40.409134,376.42133
112.65938,300.20786,137.90761,335.42996
109.78851,436.62622,137.73209,476.58044
82.67664,237.40445,107.37197,272.21475
120.85415,65.350494,144.16312,99.78827
20.44796,408.20068,44.80049,439.4933
20.794044,500.4948,44.59793,533.8776
79.41383,380.9536,103.55476,415.93335
25.420637,113.14786,52.269424,148.21396
88.95889,136.46689,111.67862,171.72131
59.22644,0.42712402,84.81885,35.056446
52.14908,495.8266,76.80478,528.78534
46.58174,204.53693,71.596115,239.3941
94.193054,0.0,119.92587,19.37163
0.0,276.25903,12.227253,308.21216
