106.65776,369.0672,137.1386,411.72882
47.147865,368.53107,75.67202,405.85516
23.425507,480.02557,46.975853,516.8816
0.38962936,13.218269,24.630402,60.22738
80.36885,435.86505,104.65715,467.33514
19.772861,334.1402,43.2283,368.43597
0.0,235.63281,16.067633,270.2823
83.56067,176.9468,108.89444,212.54036
20.811827,173.70247,44.653503,209.68336
110.73216,245.39282,135.65091,279.4112
94.92933,40.12245,119.96401,74.46663
51.17711,250.41351,72.87021,280.8728
0.02322197,535.8596,16.03631,573.6682
89.72481,572.985,114.921005,607.7855
59.74467,572.42365,83.16939,603.4489
28.688951,577.9468,52.40686,609.1345
77.69748,295.89038,106.54285,333.68054
0.83174896,590.76855,24.259026,627.291
0.0,455.94012,11.770739,487.95575
