0.15480995,40.645622,23.732405,75.9855
120.99368,554.51373,143.48328,582.5776
50.45143,314.0576,73.4697,347.81894
1.5928497,348.39838,45.182335,410.51996
82.16687,282.4427,104.13786,311.95648
27.194923,574.11194,53.953087,610.5626
17.42453,272.7484,40.29313,308.8048
112.600876,162.845,142.28178,202.60013
111.879654,393.8562,138.36235,428.69238
92.1472,0.08018494,120.16138,31.294825
90.1299,559.4756,113.72847,587.8523
120.726875,625.07056,147.80585,639.8989
28.675858,530.86975,53.127426,559.8854
49.774986,192.25272,75.05749,228.47849
80.29591,391.0264,106.17821,426.44962
24.296978,169.72963,48.609615,203.62386
31.681763,441.50955,77.5668,509.9814
58.91771,595.4571,82.2392,627.1281
0.21105099,123.739685,14.763251,159.85022
52.24499,91.73276,80.85779,131.18564
