63.791946,0.33688354,88.004425,32.746574
80.812256,313.70917,107.23947,349.97614
18.495895,243.37265,45.369164,284.0001
123.32895,558.1788,148.2508,590.0595
48.39627,417.51556,74.6181,453.00256
113.200134,263.6145,137.67697,295.19543
22.173485,534.914,50.44834,570.7624
119.13403,490.96735,140.86911,518.43024
0.054302216,452.6806,16.175018,483.81415
120.8378,90.867004,146.94894,130.67862
89.99027,66.41431,114.97675,98.90503
18.558048,364.35834,46.158367,402.14606
26.913696,1.0678787,57.066254,40.89022
48.474213,287.42883,72.67876,319.4043
0.07321167,127.593765,18.497612,172.21288
83.162796,500.6338,110.932144,538.77673
81.79306,391.5772,105.03842,423.64337
113.80895,418.46368,142.60657,457.14532
19.40539,95.68408,51.29763,142.88011
0.0,562.7798,17.851603,592.4138
62.0293,604.72534,86.21286,638.8196
112.24066,348.17645,138.4708,384.06317
56.065544,528.26416,79.67814,559.0659
19.498425,451.06934,42.81085,482.9005
56.583027,96.28586,82.85356,131.1201
90.19313,575.2355,115.49609,610.4614
79.90747,180.55467,107.47568,221.95872
28.759838,597.9381,53.599316,631.5321
