46.071434,306.4062,73.6086,347.88885
82.30381,432.1518,105.35462,459.81628
0.04626274,568.41705,18.487013,596.9129
114.416916,455.77728,139.18819,491.1502
18.91689,376.7838,41.866383,408.2378
116.13957,115.23784,145.49455,156.73897
0.16693687,56.975235,23.31155,89.47928
0.0,172.26971,15.07454,207.96057
85.76689,517.37024,110.75917,548.7739
79.67318,337.0608,104.85432,370.30005
57.412094,560.7842,80.05704,591.9822
16.444489,247.56795,43.009262,283.8792
60.322983,616.9923,85.18544,639.86096
30.805744,18.584589,56.500385,52.83123
119.969574,539.6377,143.35223,569.2761
24.38478,443.93225,48.848373,475.68878
84.8149,243.01529,109.77885,274.91965
126.83476,0.3879223,151.73796,29.327396
51.48622,460.49677,77.51065,497.71973
94.69681,25.412533,119.996735,62.034214
60.067825,62.606224,84.69551,98.22239
88.7939,594.0016,114.25159,626.6029
119.848976,615.6583,145.47433,639.8805
0.0,342.09155,11.43252,375.4704
