76.492004,448.02515,106.67207,481.07434
18.252956,434.62122,41.558422,465.49084
114.00299,360.6878,137.14246,394.35382
115.785995,521.02783,138.73067,552.292
48.28958,428.3949,72.84561,462.17688
5.602318,290.31073,35.50217,331.1491
0.22668266,592.0389,22.493315,622.0241
51.606216,223.64676,75.127655,255.69882
20.971626,221.98584,46.019577,257.20728
123.60078,26.12184,147.97473,60.742493
115.376114,160.60785,139.6653,196.15503
53.034348,137.39682,78.47058,172.24423
86.31213,128.42235,110.36569,165.17622
