50.281303,345.7547,75.10703,378.74805
49.868652,492.03412,75.229706,526.22015
115.57143,388.81036,138.11488,421.8177
89.37304,602.5693,113.639854,636.44904
117.634636,119.41843,144.97961,159.06207
0.063798904,516.1378,15.85491,550.3988
84.46658,443.84027,107.443756,477.9632
0.16955948,3.1293106,21.824272,38.846497
113.363556,243.99533,141.04732,281.7645
118.92651,538.1728,143.22574,568.92487
83.88391,365.13055,106.913025,394.8593
18.546158,210.9148,45.414314,249.18707
19.712261,293.66553,43.474697,327.09326
119.024414,478.66718,141.81436,513.2005
21.164314,435.0258,43.87654,466.54044
90.87367,0.0,117.187485,21.185785
85.96441,65.071335,115.21899,104.081024
46.682823,279.71912,71.816086,315.13892
82.95868,222.79016,106.12793,256.9826
27.471085,66.42773,52.34809,104.25852
57.374676,562.4896,79.64073,592.3927
0.0,184.9101,16.969967,225.25302
122.65392,628.4682,148.52283,639.9305
53.061195,155.50113,81.262764,196.39813
55.166157,59.850517,81.9525,94.347786
44.69314,416.5974,72.872086,468.81592
124.29162,0.0,150.89606,11.267115
45.860733,416.16803,71.73604,449.02277
