19.220093,219.24405,42.39235,254.20096
107.87337,235.63135,130.31795,267.08002
27.276495,61.05432,54.599846,97.69107
0.21188354,32.24997,23.626572,66.46767
86.84421,571.56506,111.1745,601.7374
113.87993,539.17847,141.96248,576.79834
45.887558,329.51825,72.10884,365.1856
82.25916,148.01733,106.42696,181.11658
58.511467,592.50916,82.55569,624.46497
79.73479,283.5446,102.29292,316.5391
47.98282,253.83228,71.0193,288.20642
17.2807,397.1013,40.04812,433.4119
49.695076,486.4306,74.99172,521.0804
58.87863,12.589149,87.132996,55.147095
113.41939,459.17993,138.87688,491.97992
32.685028,624.33185,56.78441,639.8206
82.906075,463.4333,109.02944,496.88788
94.15295,0.0,120.09922,27.45874
126.866,0.0,153.21725,24.630348
