17.357033,363.4605,39.67739,395.17792
51.016838,387.1015,75.03171,418.6573
49.38865,236.05728,71.58385,269.48758
26.038017,99.98959,50.596336,134.75215
1.4197979,0.431633,28.868835,31.413301
111.88757,331.3305,136.20511,368.33978
19.152115,254.98659,42.181316,285.70508
85.48541,245.23828,109.37161,281.3448
51.96907,511.5537,77.42978,544.4746
0.0,537.3679,26.025488,573.7269
112.849686,126.22107,135.95686,159.27036
0.14469385,133.52652,15.932215,169.29468
90.83148,49.84554,115.20375,87.688
118.58948,562.48303,145.15012,597.9386
22.185678,469.95535,46.082405,503.43973
28.596476,583.9908,51.45376,614.2614
