81.7695,391.1062,105.439606,421.4027
111.26466,302.64777,136.6167,334.9898
0.16685104,515.80286,17.206486,550.9968
90.383995,600.65015,114.933495,632.2954
116.09766,537.07,141.75009,570.46454
50.043007,251.65158,74.17806,284.02023
82.36172,283.84033,105.223076,314.28156
0.19259644,621.5967,23.239182,639.7986
48.576668,340.20496,75.97569,375.12555
0.19153023,2.4920769,22.951689,40.500973
113.3761,417.04062,137.08109,449.02365
85.19307,476.10855,108.06975,507.30728
51.992035,452.50943,79.051636,484.33267
20.342384,480.8687,43.832527,510.23077
17.644314,419.7093,39.33733,447.1438
49.370575,178.71118,72.540276,216.28986
27.844711,75.13368,52.40422,107.7943
55.320217,515.274,79.168915,547.31305
30.012033,0.06208229,59.493645,30.725817
29.70074,579.6451,53.51723,609.82916
57.94692,572.5184,82.42418,604.0799
109.534775,203.70598,138.05594,248.89363
124.16817,38.086136,149.33095,78.03189
62.012794,12.3264885,87.062004,55.10281
22.865978,151.89566,47.229862,186.83316
58.43603,82.13895,81.34677,115.480255
81.0663,180.77414,107.02783,217.46194
0.0,440.38577,12.32432,470.6481
90.00747,97.78284,111.9721,132.71317
