112.69133,449.05627,139.14754,483.0973
0.014038086,539.2616,18.392284,572.1544
83.91943,213.96204,106.96051,244.13281
51.912254,462.11304,78.26226,495.2401
114.63428,219.55356,137.29774,252.81229
19.801697,409.0199,42.703705,441.05334
111.76907,332.64667,135.98697,365.7215
50.791893,400.00128,75.77241,431.84564
81.84476,319.32904,104.06331,349.99127
49.178665,283.69855,75.43683,320.0335
112.97523,121.79596,143.67395,169.73602
12.694584,349.33444,37.95169,378.9318
24.978205,498.97742,48.128227,528.7948
51.495216,185.27136,75.51528,219.89145
82.74083,406.2289,104.24483,437.61606
33.114685,0.0,58.23918,24.190903
119.79247,611.3153,144.23602,639.827
61.87962,8.497349,85.96129,41.363663
59.68089,591.0976,83.45741,623.58405
26.653076,71.53107,50.627914,106.95776
91.6933,5.440769,119.685,44.26067
89.30803,565.7421,114.461105,599.2287
53.43799,106.18227,79.9122,144.15633
54.61261,522.7693,80.550705,552.7678
85.01634,99.51666,110.90018,136.7475
85.83789,519.23157,109.89606,550.199
0.0,430.67343,13.335247,466.20767
