28.051636,553.1692,53.482315,584.1631
0.0395813,617.51605,22.222631,639.79987
52.131622,444.82718,78.23126,477.4617
47.837234,313.4265,70.86636,345.9474
24.94213,116.16071,50.391273,152.00806
80.16339,355.29358,103.23413,388.55103
17.96534,232.80643,42.390457,265.50488
22.18396,451.07257,46.253914,482.49298
89.79216,0.0,116.64748,27.427345
58.668697,568.5112,82.09918,599.4059
88.850204,548.6124,112.052246,580.38367
115.10483,388.44174,138.487,421.49893
108.94209,251.17264,138.37793,292.38235
58.80793,79.16827,82.78423,119.40331
120.003914,104.8186,143.66888,138.36713
0.0,276.4718,13.641965,340.89282
