0.08792114,487.13477,17.61676,520.0337
89.92427,613.5629,116.46065,640.0
57.245796,570.3336,82.65351,602.70325
0.2513008,1.0936813,21.432278,49.57041
19.280064,423.37708,41.531662,455.41797
122.76965,53.28757,149.94812,93.82089
120.477974,533.1592,145.97491,562.3087
85.69386,562.38855,111.478714,595.2765
26.068043,564.23486,48.963314,595.66724
16.408619,258.3465,41.885883,291.53265
108.98253,426.9757,138.01665,467.4303
0.0,156.97281,25.319347,256.75812
77.87317,368.7901,106.55658,406.78546
22.13533,481.15088,46.10904,510.88855
52.80458,497.09665,78.108154,529.0408
115.48723,265.5652,139.78304,300.04547
115.73543,131.1864,144.27193,171.87152
86.05159,506.9926,110.77159,538.9097
78.4218,244.33002,103.85057,280.35297
116.07573,199.80093,138.96004,232.3649
0.07442856,83.22006,15.093431,118.245514
46.483047,281.6291,73.031525,317.78998
25.200146,121.72998,48.159176,156.53949
53.381752,109.08565,79.64254,146.72261
