82.6566,408.48364,105.80559,442.02454
113.093414,193.55554,136.10258,226.08966
115.071915,364.84558,138.75298,395.70337
79.19792,227.85138,104.64815,265.48895
20.169088,133.34831,47.24044,178.95103
20.218653,488.15015,45.614662,522.37744
46.938072,350.5747,70.31087,385.82013
119.44255,571.189,144.20555,605.86273
57.762253,33.293823,82.74896,69.36987
90.13968,590.4673,115.30325,620.8816
90.71321,58.16072,114.25893,95.132
0.23419571,610.0655,23.090508,639.62396
32.303368,617.45636,53.845665,639.8328
121.434494,50.81638,147.35167,88.76367
58.03311,170.34775,80.05466,203.00967
0.2972269,370.39484,12.479905,431.1501
